Filename,iP,iV,iQ,iX,P,Q,V,xi,Element,Is_Passive,Min_Real_Part,Branch_Type,Branch_ID,R,L,C,RMS_Rel_Error,Max_Rel_Error,Order
iP01_iV01_iQ03_iX04__P-300m_Q+0m_V+900m_xi+5000md.csv,01,01,03,04,-0.3,0.0,0.9,5.0,Y12,False,-0.00013883427435580915,RL_Series,d,2968.6455195781737,199.81402082022103,,9.831567118454209e-14,7.964447112472295e-13,6.0
iP01_iV01_iQ03_iX04__P-300m_Q+0m_V+900m_xi+5000md.csv,01,01,03,04,-0.3,0.0,0.9,5.0,Y12,False,-0.00013883427435580915,RL_Series,e,-451.33658681554317,-33.125428492351595,,9.831567118454209e-14,7.964447112472295e-13,6.0
iP01_iV01_iQ03_iX04__P-300m_Q+0m_V+900m_xi+5000md.csv,01,01,03,04,-0.3,0.0,0.9,5.0,Y12,False,-0.00013883427435580915,RL_Series,f,-1469.777123737205,-143.90992501154474,,9.831567118454209e-14,7.964447112472295e-13,6.0
iP01_iV01_iQ04_iX01__P-300m_Q+500m_V+900m_xi-10000md.csv,01,01,04,01,-0.3,0.5,0.9,-10.0,Y12,False,-0.0015897076814838256,RC_Parallel,Parallel,1.5484121470455276e+19,,9.748286598470043e-23,3.120227788058926e-14,3.0948033041482546e-13,6.0
iP01_iV01_iQ04_iX01__P-300m_Q+500m_V+900m_xi-10000md.csv,01,01,04,01,-0.3,0.5,0.9,-10.0,Y12,False,-0.0015897076814838256,RL_Series,a,-11.183333734963163,-0.013082059426200205,,3.120227788058926e-14,3.0948033041482546e-13,6.0
iP01_iV01_iQ04_iX01__P-300m_Q+500m_V+900m_xi-10000md.csv,01,01,04,01,-0.3,0.5,0.9,-10.0,Y12,False,-0.0015897076814838256,RL_Series,b,0.7807092324920311,0.0036934808957005674,,3.120227788058926e-14,3.0948033041482546e-13,6.0
iP01_iV01_iQ04_iX01__P-300m_Q+500m_V+900m_xi-10000md.csv,01,01,04,01,-0.3,0.5,0.9,-10.0,Y12,False,-0.0015897076814838256,RL_Series,c,-1.3942537546195792,-0.013525122816396831,,3.120227788058926e-14,3.0948033041482546e-13,6.0
iP01_iV01_iQ04_iX01__P-300m_Q+500m_V+900m_xi-10000md.csv,01,01,04,01,-0.3,0.5,0.9,-10.0,Y12,False,-0.0015897076814838256,RL_Series,d,-156.7125408580319,-10.548029604557884,,3.120227788058926e-14,3.0948033041482546e-13,6.0
iP01_iV01_iQ04_iX01__P-300m_Q+500m_V+900m_xi-10000md.csv,01,01,04,01,-0.3,0.5,0.9,-10.0,Y12,False,-0.0015897076814838256,RL_Series,e,75.4616040666706,5.538434256694158,,3.120227788058926e-14,3.0948033041482546e-13,6.0
iP01_iV01_iQ04_iX01__P-300m_Q+500m_V+900m_xi-10000md.csv,01,01,04,01,-0.3,0.5,0.9,-10.0,Y12,False,-0.0015897076814838256,RL_Series,f,-1709.520206815942,-167.3838300955086,,3.120227788058926e-14,3.0948033041482546e-13,6.0
iP01_iV01_iQ04_iX03__P-300m_Q+500m_V+900m_xi+0md.csv,01,01,04,03,-0.3,0.5,0.9,0.0,Y12,False,-0.0018957563307427498,RC_Parallel,Parallel,6.345924926617773e+18,,9.106566068031553e-23,3.2854043414172585e-14,2.254214674885057e-13,6.0
iP01_iV01_iQ04_iX03__P-300m_Q+500m_V+900m_xi+0md.csv,01,01,04,03,-0.3,0.5,0.9,0.0,Y12,False,-0.0018957563307427498,RL_Series,a,-9.996132303161346,-0.01169329288754774,,3.2854043414172585e-14,2.254214674885057e-13,6.0
iP01_iV01_iQ04_iX03__P-300m_Q+500m_V+900m_xi+0md.csv,01,01,04,03,-0.3,0.5,0.9,0.0,Y12,False,-0.0018957563307427498,RL_Series,b,0.7191570558162785,0.0034022818433786023,,3.2854043414172585e-14,2.254214674885057e-13,6.0
iP01_iV01_iQ04_iX03__P-300m_Q+500m_V+900m_xi+0md.csv,01,01,04,03,-0.3,0.5,0.9,0.0,Y12,False,-0.0018957563307427498,RL_Series,c,-1.4826279349538098,-0.014382406964894349,,3.2854043414172585e-14,2.254214674885057e-13,6.0
iP01_iV01_iQ04_iX03__P-300m_Q+500m_V+900m_xi+0md.csv,01,01,04,03,-0.3,0.5,0.9,0.0,Y12,False,-0.0018957563307427498,RL_Series,d,-169.6235773212475,-11.41704744654172,,3.2854043414172585e-14,2.254214674885057e-13,6.0
iP01_iV01_iQ04_iX03__P-300m_Q+500m_V+900m_xi+0md.csv,01,01,04,03,-0.3,0.5,0.9,0.0,Y12,False,-0.0018957563307427498,RL_Series,e,109.12093085840552,8.00882925916716,,3.2854043414172585e-14,2.254214674885057e-13,6.0
iP01_iV01_iQ04_iX03__P-300m_Q+500m_V+900m_xi+0md.csv,01,01,04,03,-0.3,0.5,0.9,0.0,Y12,False,-0.0018957563307427498,RL_Series,f,-503.8065582314719,-49.32908731663002,,3.2854043414172585e-14,2.254214674885057e-13,6.0
iP01_iV01_iQ04_iX02__P-300m_Q+500m_V+900m_xi-5000md.csv,01,01,04,02,-0.3,0.5,0.9,-5.0,Y12,False,-0.0017545334059316713,RC_Parallel,Parallel,1.668892451883698e+19,,9.75952479105261e-23,3.271803052640164e-14,2.58555102820867e-13,6.0
iP01_iV01_iQ04_iX02__P-300m_Q+500m_V+900m_xi-5000md.csv,01,01,04,02,-0.3,0.5,0.9,-5.0,Y12,False,-0.0017545334059316713,RL_Series,a,-10.480153724072714,-0.012259492300171893,,3.271803052640164e-14,2.58555102820867e-13,6.0
iP01_iV01_iQ04_iX02__P-300m_Q+500m_V+900m_xi-5000md.csv,01,01,04,02,-0.3,0.5,0.9,-5.0,Y12,False,-0.0017545334059316713,RL_Series,b,0.7431730657289249,0.0035158999102742295,,3.271803052640164e-14,2.58555102820867e-13,6.0
iP01_iV01_iQ04_iX02__P-300m_Q+500m_V+900m_xi-5000md.csv,01,01,04,02,-0.3,0.5,0.9,-5.0,Y12,False,-0.0017545334059316713,RL_Series,c,-1.4257484181473394,-0.013830640510620367,,3.271803052640164e-14,2.58555102820867e-13,6.0
iP01_iV01_iQ04_iX02__P-300m_Q+500m_V+900m_xi-5000md.csv,01,01,04,02,-0.3,0.5,0.9,-5.0,Y12,False,-0.0017545334059316713,RL_Series,d,-161.61673993680006,-10.878122110254377,,3.271803052640164e-14,2.58555102820867e-13,6.0
iP01_iV01_iQ04_iX02__P-300m_Q+500m_V+900m_xi-5000md.csv,01,01,04,02,-0.3,0.5,0.9,-5.0,Y12,False,-0.0017545334059316713,RL_Series,e,88.4159744724076,6.489208235223972,,3.271803052640164e-14,2.58555102820867e-13,6.0
iP01_iV01_iQ04_iX02__P-300m_Q+500m_V+900m_xi-5000md.csv,01,01,04,02,-0.3,0.5,0.9,-5.0,Y12,False,-0.0017545334059316713,RL_Series,f,-775.5328044763398,-75.93455219921887,,3.271803052640164e-14,2.58555102820867e-13,6.0
iP01_iV01_iQ04_iX04__P-300m_Q+500m_V+900m_xi+5000md.csv,01,01,04,04,-0.3,0.5,0.9,5.0,Y12,False,-0.0020090269122482536,RC_Parallel,Parallel,4.157900082835935e+18,,9.247535280724448e-23,3.6801233226305795e-14,2.618279516439377e-13,6.0
iP01_iV01_iQ04_iX04__P-300m_Q+500m_V+900m_xi+5000md.csv,01,01,04,04,-0.3,0.5,0.9,5.0,Y12,False,-0.0020090269122482536,RL_Series,a,-9.695641814667404,-0.01134178460561248,,3.6801233226305795e-14,2.618279516439377e-13,6.0
iP01_iV01_iQ04_iX04__P-300m_Q+500m_V+900m_xi+5000md.csv,01,01,04,04,-0.3,0.5,0.9,5.0,Y12,False,-0.0020090269122482536,RL_Series,b,0.7070500581063226,0.003345004482121727,,3.6801233226305795e-14,2.618279516439377e-13,6.0
iP01_iV01_iQ04_iX04__P-300m_Q+500m_V+900m_xi+5000md.csv,01,01,04,04,-0.3,0.5,0.9,5.0,Y12,False,-0.0020090269122482536,RL_Series,c,-1.5690624789294958,-0.015220875442369606,,3.6801233226305795e-14,2.618279516439377e-13,6.0
iP01_iV01_iQ04_iX04__P-300m_Q+500m_V+900m_xi+5000md.csv,01,01,04,04,-0.3,0.5,0.9,5.0,Y12,False,-0.0020090269122482536,RL_Series,d,-181.3640767334652,-12.207278606647662,,3.6801233226305795e-14,2.618279516439377e-13,6.0
iP01_iV01_iQ04_iX04__P-300m_Q+500m_V+900m_xi+5000md.csv,01,01,04,04,-0.3,0.5,0.9,5.0,Y12,False,-0.0020090269122482536,RL_Series,e,145.37225329544125,10.669461393584251,,3.6801233226305795e-14,2.618279516439377e-13,6.0
iP01_iV01_iQ04_iX04__P-300m_Q+500m_V+900m_xi+5000md.csv,01,01,04,04,-0.3,0.5,0.9,5.0,Y12,False,-0.0020090269122482536,RL_Series,f,-377.33192020476235,-36.94560727161831,,3.6801233226305795e-14,2.618279516439377e-13,6.0
iP01_iV01_iQ04_iX05__P-300m_Q+500m_V+900m_xi+10000md.csv,01,01,04,05,-0.3,0.5,0.9,10.0,Y12,False,-0.0020908341078000508,RC_Parallel,Parallel,1.1506052460354986e+19,,9.261211021440427e-23,4.7853355619376085e-14,2.357260916412604e-13,6.0
iP01_iV01_iQ04_iX05__P-300m_Q+500m_V+900m_xi+10000md.csv,01,01,04,05,-0.3,0.5,0.9,10.0,Y12,False,-0.0020908341078000508,RL_Series,a,-9.557895911357026,-0.011180651965245429,,4.7853355619376085e-14,2.357260916412604e-13,6.0
iP01_iV01_iQ04_iX05__P-300m_Q+500m_V+900m_xi+10000md.csv,01,01,04,05,-0.3,0.5,0.9,10.0,Y12,False,-0.0020908341078000508,RL_Series,b,0.7060707548964751,0.0033403714669783834,,4.7853355619376085e-14,2.357260916412604e-13,6.0
iP01_iV01_iQ04_iX05__P-300m_Q+500m_V+900m_xi+10000md.csv,01,01,04,05,-0.3,0.5,0.9,10.0,Y12,False,-0.0020908341078000508,RL_Series,c,-1.6919026824553247,-0.01641250130959305,,4.7853355619376085e-14,2.357260916412604e-13,6.0
iP01_iV01_iQ04_iX05__P-300m_Q+500m_V+900m_xi+10000md.csv,01,01,04,05,-0.3,0.5,0.9,10.0,Y12,False,-0.0020908341078000508,RL_Series,d,-197.85654713728016,-13.317356109922855,,4.7853355619376085e-14,2.357260916412604e-13,6.0
iP01_iV01_iQ04_iX05__P-300m_Q+500m_V+900m_xi+10000md.csv,01,01,04,05,-0.3,0.5,0.9,10.0,Y12,False,-0.0020908341078000508,RL_Series,e,221.05058547172854,16.22380228366808,,4.7853355619376085e-14,2.357260916412604e-13,6.0
iP01_iV01_iQ04_iX05__P-300m_Q+500m_V+900m_xi+10000md.csv,01,01,04,05,-0.3,0.5,0.9,10.0,Y12,False,-0.0020908341078000508,RL_Series,f,-306.2679513591008,-29.987538417626155,,4.7853355619376085e-14,2.357260916412604e-13,6.0
iP01_iV01_iQ05_iX01__P-300m_Q+1000m_V+900m_xi-10000md.csv,01,01,05,01,-0.3,1.0,0.9,-10.0,Y12,False,-0.0034273987279822967,RC_Parallel,Parallel,5.485950040537644e+18,,8.978735529923804e-23,1.8792097725777856e-14,1.2096759204840796e-13,6.0
iP01_iV01_iQ05_iX01__P-300m_Q+1000m_V+900m_xi-10000md.csv,01,01,05,01,-0.3,1.0,0.9,-10.0,Y12,False,-0.0034273987279822967,RL_Series,a,-5.363629084214306,-0.006274275281656245,,1.8792097725777856e-14,1.2096759204840796e-13,6.0
iP01_iV01_iQ05_iX01__P-300m_Q+1000m_V+900m_xi-10000md.csv,01,01,05,01,-0.3,1.0,0.9,-10.0,Y12,False,-0.0034273987279822967,RL_Series,b,0.3803041632388459,0.00179919245606249,,1.8792097725777856e-14,1.2096759204840796e-13,6.0
iP01_iV01_iQ05_iX01__P-300m_Q+1000m_V+900m_xi-10000md.csv,01,01,05,01,-0.3,1.0,0.9,-10.0,Y12,False,-0.0034273987279822967,RL_Series,c,-0.7291980199143573,-0.007073671305627478,,1.8792097725777856e-14,1.2096759204840796e-13,6.0
iP01_iV01_iQ05_iX01__P-300m_Q+1000m_V+900m_xi-10000md.csv,01,01,05,01,-0.3,1.0,0.9,-10.0,Y12,False,-0.0034273987279822967,RL_Series,d,-82.65316998272675,-5.563231128778006,,1.8792097725777856e-14,1.2096759204840796e-13,6.0
iP01_iV01_iQ05_iX01__P-300m_Q+1000m_V+900m_xi-10000md.csv,01,01,05,01,-0.3,1.0,0.9,-10.0,Y12,False,-0.0034273987279822967,RL_Series,e,45.167965056589054,3.315060789101338,,1.8792097725777856e-14,1.2096759204840796e-13,6.0
iP01_iV01_iQ05_iX01__P-300m_Q+1000m_V+900m_xi-10000md.csv,01,01,05,01,-0.3,1.0,0.9,-10.0,Y12,False,-0.0034273987279822967,RL_Series,f,-398.4069264327419,-39.00911915177308,,1.8792097725777856e-14,1.2096759204840796e-13,6.0
iP01_iV01_iQ05_iX03__P-300m_Q+1000m_V+900m_xi+0md.csv,01,01,05,03,-0.3,1.0,0.9,0.0,Y12,False,-0.0037915126614850676,RC_Parallel,Parallel,5.511109160535253e+18,,9.654596404385375e-23,2.985353252613264e-14,1.0828595270554617e-13,6.0
iP01_iV01_iQ05_iX03__P-300m_Q+1000m_V+900m_xi+0md.csv,01,01,05,03,-0.3,1.0,0.9,0.0,Y12,False,-0.0037915126614850676,RL_Series,a,-4.998066151579974,-0.005846646443773407,,2.985353252613264e-14,1.0828595270554617e-13,6.0
iP01_iV01_iQ05_iX03__P-300m_Q+1000m_V+900m_xi+0md.csv,01,01,05,03,-0.3,1.0,0.9,0.0,Y12,False,-0.0037915126614850676,RL_Series,b,0.3595785279081747,0.0017011409216893822,,2.985353252613264e-14,1.0828595270554617e-13,6.0
iP01_iV01_iQ05_iX03__P-300m_Q+1000m_V+900m_xi+0md.csv,01,01,05,03,-0.3,1.0,0.9,0.0,Y12,False,-0.0037915126614850676,RL_Series,c,-0.7413139674770522,-0.007191203482449405,,2.985353252613264e-14,1.0828595270554617e-13,6.0
iP01_iV01_iQ05_iX03__P-300m_Q+1000m_V+900m_xi+0md.csv,01,01,05,03,-0.3,1.0,0.9,0.0,Y12,False,-0.0037915126614850676,RL_Series,d,-84.81178317964364,-5.70852336831669,,2.985353252613264e-14,1.0828595270554617e-13,6.0
iP01_iV01_iQ05_iX03__P-300m_Q+1000m_V+900m_xi+0md.csv,01,01,05,03,-0.3,1.0,0.9,0.0,Y12,False,-0.0037915126614850676,RL_Series,e,54.56046321556417,4.004414458125283,,2.985353252613264e-14,1.0828595270554617e-13,6.0
iP01_iV01_iQ05_iX03__P-300m_Q+1000m_V+900m_xi+0md.csv,01,01,05,03,-0.3,1.0,0.9,0.0,Y12,False,-0.0037915126614850676,RL_Series,f,-251.9032802819691,-24.66454378072212,,2.985353252613264e-14,1.0828595270554617e-13,6.0
iP01_iV01_iQ05_iX02__P-300m_Q+1000m_V+900m_xi-5000md.csv,01,01,05,02,-0.3,1.0,0.9,-5.0,Y12,False,-0.003635537761314118,RC_Parallel,Parallel,1.179553146554486e+19,,9.446685748344797e-23,2.5271218658444913e-14,1.291326907118905e-13,6.0
iP01_iV01_iQ05_iX02__P-300m_Q+1000m_V+900m_xi-5000md.csv,01,01,05,02,-0.3,1.0,0.9,-5.0,Y12,False,-0.003635537761314118,RL_Series,a,-5.13617981451782,-0.006008209282631998,,2.5271218658444913e-14,1.291326907118905e-13,6.0
iP01_iV01_iQ05_iX02__P-300m_Q+1000m_V+900m_xi-5000md.csv,01,01,05,02,-0.3,1.0,0.9,-5.0,Y12,False,-0.003635537761314118,RL_Series,b,0.3669003218351578,0.0017357798177931713,,2.5271218658444913e-14,1.291326907118905e-13,6.0
iP01_iV01_iQ05_iX02__P-300m_Q+1000m_V+900m_xi-5000md.csv,01,01,05,02,-0.3,1.0,0.9,-5.0,Y12,False,-0.003635537761314118,RL_Series,c,-0.7295326089243417,-0.007076917025740006,,2.5271218658444913e-14,1.291326907118905e-13,6.0
iP01_iV01_iQ05_iX02__P-300m_Q+1000m_V+900m_xi-5000md.csv,01,01,05,02,-0.3,1.0,0.9,-5.0,Y12,False,-0.003635537761314118,RL_Series,d,-83.06956187996069,-5.591257699044479,,2.5271218658444913e-14,1.291326907118905e-13,6.0
iP01_iV01_iQ05_iX02__P-300m_Q+1000m_V+900m_xi-5000md.csv,01,01,05,02,-0.3,1.0,0.9,-5.0,Y12,False,-0.003635537761314118,RL_Series,e,49.00829921605565,3.596918540362197,,2.5271218658444913e-14,1.291326907118905e-13,6.0
iP01_iV01_iQ05_iX02__P-300m_Q+1000m_V+900m_xi-5000md.csv,01,01,05,02,-0.3,1.0,0.9,-5.0,Y12,False,-0.003635537761314118,RL_Series,f,-306.81929616054686,-30.041522108625475,,2.5271218658444913e-14,1.291326907118905e-13,6.0
iP01_iV02_iQ01_iX01__P-300m_Q-1000m_V+950m_xi-10000md.csv,01,02,01,01,-0.3,-1.0,0.95,-10.0,Y12,False,-1.2974301187429345,RC_Parallel,Parallel,-3.796414486953783e+18,,-1.0216687042970462e-22,2.118939238508037e-14,1.367369756535474e-13,6.0
iP01_iV02_iQ01_iX01__P-300m_Q-1000m_V+950m_xi-10000md.csv,01,02,01,01,-0.3,-1.0,0.95,-10.0,Y12,False,-1.2974301187429345,RL_Series,a,4.25740183558973,0.005329528118954009,,2.118939238508037e-14,1.367369756535474e-13,6.0
iP01_iV02_iQ01_iX01__P-300m_Q-1000m_V+950m_xi-10000md.csv,01,02,01,01,-0.3,-1.0,0.95,-10.0,Y12,False,-1.2974301187429345,RL_Series,b,-0.37159581210194875,-0.0016594731848676462,,2.118939238508037e-14,1.367369756535474e-13,6.0
iP01_iV02_iQ01_iX01__P-300m_Q-1000m_V+950m_xi-10000md.csv,01,02,01,01,-0.3,-1.0,0.95,-10.0,Y12,False,-1.2974301187429345,RL_Series,c,0.785804386881891,0.006839174859342265,,2.118939238508037e-14,1.367369756535474e-13,6.0
iP01_iV02_iQ01_iX01__P-300m_Q-1000m_V+950m_xi-10000md.csv,01,02,01,01,-0.3,-1.0,0.95,-10.0,Y12,False,-1.2974301187429345,RL_Series,d,123.53717817652799,8.310471332301367,,2.118939238508037e-14,1.367369756535474e-13,6.0
iP01_iV02_iQ01_iX01__P-300m_Q-1000m_V+950m_xi-10000md.csv,01,02,01,01,-0.3,-1.0,0.95,-10.0,Y12,False,-1.2974301187429345,RL_Series,e,-99.23486789260393,-7.309560854028682,,2.118939238508037e-14,1.367369756535474e-13,6.0
iP01_iV02_iQ01_iX01__P-300m_Q-1000m_V+950m_xi-10000md.csv,01,02,01,01,-0.3,-1.0,0.95,-10.0,Y12,False,-1.2974301187429345,RL_Series,f,234.50287838272365,22.985372846861296,,2.118939238508037e-14,1.367369756535474e-13,6.0
iP01_iV02_iQ01_iX03__P-300m_Q-1000m_V+950m_xi+0md.csv,01,02,01,03,-0.3,-1.0,0.95,0.0,Y12,False,-1.2538093516754991,RC_Parallel,Parallel,-3.180063629861942e+18,,-8.61266474050555e-23,1.7475759651461147e-14,1.0884781341754338e-13,6.0
iP01_iV02_iQ01_iX03__P-300m_Q-1000m_V+950m_xi+0md.csv,01,02,01,03,-0.3,-1.0,0.95,0.0,Y12,False,-1.2538093516754991,RL_Series,a,4.283546094814009,0.005362256193508787,,1.7475759651461147e-14,1.0884781341754338e-13,6.0
iP01_iV02_iQ01_iX03__P-300m_Q-1000m_V+950m_xi+0md.csv,01,02,01,03,-0.3,-1.0,0.95,0.0,Y12,False,-1.2538093516754991,RL_Series,b,-0.36868131365404094,-0.0016464576129367363,,1.7475759651461147e-14,1.0884781341754338e-13,6.0
iP01_iV02_iQ01_iX03__P-300m_Q-1000m_V+950m_xi+0md.csv,01,02,01,03,-0.3,-1.0,0.95,0.0,Y12,False,-1.2538093516754991,RL_Series,c,0.7283753720792774,0.006339346809522656,,1.7475759651461147e-14,1.0884781341754338e-13,6.0
iP01_iV02_iQ01_iX03__P-300m_Q-1000m_V+950m_xi+0md.csv,01,02,01,03,-0.3,-1.0,0.95,0.0,Y12,False,-1.2538093516754991,RL_Series,d,112.08194097910336,7.53986589435757,,1.7475759651461147e-14,1.0884781341754338e-13,6.0
iP01_iV02_iQ01_iX03__P-300m_Q-1000m_V+950m_xi+0md.csv,01,02,01,03,-0.3,-1.0,0.95,0.0,Y12,False,-1.2538093516754991,RL_Series,e,-70.55502000089673,-5.197026238769482,,1.7475759651461147e-14,1.0884781341754338e-13,6.0
iP01_iV02_iQ01_iX03__P-300m_Q-1000m_V+950m_xi+0md.csv,01,02,01,03,-0.3,-1.0,0.95,0.0,Y12,False,-1.2538093516754991,RL_Series,f,310.7734079014555,30.461215221322362,,1.7475759651461147e-14,1.0884781341754338e-13,6.0
iP01_iV01_iQ05_iX04__P-300m_Q+1000m_V+900m_xi+5000md.csv,01,01,05,04,-0.3,1.0,0.9,5.0,Y12,False,-0.003890159244865982,RC_Parallel,Parallel,3.8647881898703596e+18,,1.027013601848951e-22,2.5976054233366393e-14,1.4677106399995108e-13,6.0
iP01_iV01_iQ05_iX04__P-300m_Q+1000m_V+900m_xi+5000md.csv,01,01,05,04,-0.3,1.0,0.9,5.0,Y12,False,-0.003890159244865982,RL_Series,a,-4.940274323196965,-0.0057790426190845534,,2.5976054233366393e-14,1.4677106399995108e-13,6.0
iP01_iV01_iQ05_iX04__P-300m_Q+1000m_V+900m_xi+5000md.csv,01,01,05,04,-0.3,1.0,0.9,5.0,Y12,False,-0.003890159244865982,RL_Series,b,0.3578737728453739,0.0016930758444567216,,2.5976054233366393e-14,1.4677106399995108e-13,6.0
iP01_iV01_iQ05_iX04__P-300m_Q+1000m_V+900m_xi+5000md.csv,01,01,05,04,-0.3,1.0,0.9,5.0,Y12,False,-0.003890159244865982,RL_Series,c,-0.7652995529259712,-0.007423878480056511,,2.5976054233366393e-14,1.4677106399995108e-13,6.0
iP01_iV01_iQ05_iX04__P-300m_Q+1000m_V+900m_xi+5000md.csv,01,01,05,04,-0.3,1.0,0.9,5.0,Y12,False,-0.003890159244865982,RL_Series,d,-87.99410975276021,-5.9227198585703364,,2.5976054233366393e-14,1.4677106399995108e-13,6.0
iP01_iV01_iQ05_iX04__P-300m_Q+1000m_V+900m_xi+5000md.csv,01,01,05,04,-0.3,1.0,0.9,5.0,Y12,False,-0.003890159244865982,RL_Series,e,62.60397806464583,4.594760744694515,,2.5976054233366393e-14,1.4677106399995108e-13,6.0
iP01_iV01_iQ05_iX04__P-300m_Q+1000m_V+900m_xi+5000md.csv,01,01,05,04,-0.3,1.0,0.9,5.0,Y12,False,-0.003890159244865982,RL_Series,f,-216.45031415670587,-21.193246256631184,,2.5976054233366393e-14,1.4677106399995108e-13,6.0
iP01_iV01_iQ05_iX05__P-300m_Q+1000m_V+900m_xi+10000md.csv,01,01,05,05,-0.3,1.0,0.9,10.0,Y12,False,-0.003928650679789865,RC_Parallel,Parallel,3.4082325905523174e+18,,8.492841698275999e-23,3.295897169207887e-14,9.984891727412799e-14,6.0
iP01_iV01_iQ05_iX05__P-300m_Q+1000m_V+900m_xi+10000md.csv,01,01,05,05,-0.3,1.0,0.9,10.0,Y12,False,-0.003928650679789865,RL_Series,a,-4.9591442371914285,-0.005801116299624984,,3.295897169207887e-14,9.984891727412799e-14,6.0
iP01_iV01_iQ05_iX05__P-300m_Q+1000m_V+900m_xi+10000md.csv,01,01,05,05,-0.3,1.0,0.9,10.0,Y12,False,-0.003928650679789865,RL_Series,b,0.3616798353212826,0.0017110820604172273,,3.295897169207887e-14,9.984891727412799e-14,6.0
iP01_iV01_iQ05_iX05__P-300m_Q+1000m_V+900m_xi+10000md.csv,01,01,05,05,-0.3,1.0,0.9,10.0,Y12,False,-0.003928650679789865,RL_Series,c,-0.8030899091495557,-0.007790468283028739,,3.295897169207887e-14,9.984891727412799e-14,6.0
iP01_iV01_iQ05_iX05__P-300m_Q+1000m_V+900m_xi+10000md.csv,01,01,05,05,-0.3,1.0,0.9,10.0,Y12,False,-0.003928650679789865,RL_Series,d,-92.83494279694104,-6.248547313900567,,3.295897169207887e-14,9.984891727412799e-14,6.0
iP01_iV01_iQ05_iX05__P-300m_Q+1000m_V+900m_xi+10000md.csv,01,01,05,05,-0.3,1.0,0.9,10.0,Y12,False,-0.003928650679789865,RL_Series,e,74.56196368111858,5.472405993071778,,3.295897169207887e-14,9.984891727412799e-14,6.0
iP01_iV01_iQ05_iX05__P-300m_Q+1000m_V+900m_xi+10000md.csv,01,01,05,05,-0.3,1.0,0.9,10.0,Y12,False,-0.003928650679789865,RL_Series,f,-192.67259178131272,-18.865103981884126,,3.295897169207887e-14,9.984891727412799e-14,6.0
iP01_iV02_iQ01_iX02__P-300m_Q-1000m_V+950m_xi-5000md.csv,01,02,01,02,-0.3,-1.0,0.95,-5.0,Y12,False,-1.2852493936538416,RC_Parallel,Parallel,-2.5468009445097046e+19,,-9.549238683719236e-23,1.6900392478777276e-14,1.3787179854737116e-13,6.0
iP01_iV02_iQ01_iX02__P-300m_Q-1000m_V+950m_xi-5000md.csv,01,02,01,02,-0.3,-1.0,0.95,-5.0,Y12,False,-1.2852493936538416,RL_Series,a,4.237647623894067,0.0053047992747515035,,1.6900392478777276e-14,1.3787179854737116e-13,6.0
iP01_iV02_iQ01_iX02__P-300m_Q-1000m_V+950m_xi-5000md.csv,01,02,01,02,-0.3,-1.0,0.95,-5.0,Y12,False,-1.2852493936538416,RL_Series,b,-0.36731079939876815,-0.0016403371681361237,,1.6900392478777276e-14,1.3787179854737116e-13,6.0
iP01_iV02_iQ01_iX02__P-300m_Q-1000m_V+950m_xi-5000md.csv,01,02,01,02,-0.3,-1.0,0.95,-5.0,Y12,False,-1.2852493936538416,RL_Series,c,0.7504320349006859,0.006531314907903769,,1.6900392478777276e-14,1.3787179854737116e-13,6.0
iP01_iV02_iQ01_iX02__P-300m_Q-1000m_V+950m_xi-5000md.csv,01,02,01,02,-0.3,-1.0,0.95,-5.0,Y12,False,-1.2852493936538416,RL_Series,d,116.67489468502463,7.848838569466253,,1.6900392478777276e-14,1.3787179854737116e-13,6.0
iP01_iV02_iQ01_iX02__P-300m_Q-1000m_V+950m_xi-5000md.csv,01,02,01,02,-0.3,-1.0,0.95,-5.0,Y12,False,-1.2852493936538416,RL_Series,e,-81.94741313345288,-6.036180775236823,,1.6900392478777276e-14,1.3787179854737116e-13,6.0
iP01_iV02_iQ01_iX02__P-300m_Q-1000m_V+950m_xi-5000md.csv,01,02,01,02,-0.3,-1.0,0.95,-5.0,Y12,False,-1.2852493936538416,RL_Series,f,264.97426558986547,25.9721003535608,,1.6900392478777276e-14,1.3787179854737116e-13,6.0
iP01_iV02_iQ02_iX03__P-300m_Q-500m_V+950m_xi+0md.csv,01,02,02,03,-0.3,-0.5,0.95,0.0,Y12,False,-0.6269046758377497,RC_Parallel,Parallel,-1.8105227800555622e+19,,-8.818572887116428e-23,3.0675113715204746e-14,2.417567287557742e-13,6.0
iP01_iV02_iQ02_iX03__P-300m_Q-500m_V+950m_xi+0md.csv,01,02,02,03,-0.3,-0.5,0.95,0.0,Y12,False,-0.6269046758377497,RL_Series,a,8.567092189628957,0.010724512387018065,,3.0675113715204746e-14,2.417567287557742e-13,6.0
iP01_iV02_iQ02_iX03__P-300m_Q-500m_V+950m_xi+0md.csv,01,02,02,03,-0.3,-0.5,0.95,0.0,Y12,False,-0.6269046758377497,RL_Series,b,-0.7373626273079735,-0.0032929152258731826,,3.0675113715204746e-14,2.417567287557742e-13,6.0
iP01_iV02_iQ02_iX03__P-300m_Q-500m_V+950m_xi+0md.csv,01,02,02,03,-0.3,-0.5,0.95,0.0,Y12,False,-0.6269046758377497,RL_Series,c,1.4567507441581193,0.012678693619040123,,3.0675113715204746e-14,2.417567287557742e-13,6.0
